1667	2	2.0
1668	1	0.0
1669	1	1.0
1670	1	1.0
1671	1	1.0
1672	0	0.0
1673	0	0.0
1674	0	0.0
1675	1	1.0
1676	1	1.0
1677	0	0.0
1678	0	0.0
1679	1	1.0
1680	1	1.0
1681	0	0.0
1682	1	1.0
1683	1	1.0
1684	0	0.0
1685	2	2.0
1686	2	2.0
1687	0	0.0
1688	0	0.0
1689	0	0.0
1690	0	0.0
1691	2	2.0
1692	1	0.0
1693	1	1.0
1694	2	2.0
1695	1	1.0
1696	1	1.0
1697	2	2.0
1698	0	1.0
1699	0	1.0
1700	1	1.0
1701	0	2.0
1702	1	1.0
1703	1	1.0
1704	1	1.0
1705	0	0.0
1706	1	1.0
1707	2	0.0
1708	0	0.0
1709	0	0.0
1710	0	0.0
1711	0	0.0
1712	0	0.0
1713	2	2.0
1714	1	1.0
1715	1	1.0
1716	1	0.0
1717	0	0.0
1718	0	0.0
1719	0	0.0
1720	1	0.0
1721	0	0.0
1722	0	0.0
1723	0	0.0
1724	0	1.0
1725	0	0.0
1726	2	0.0
1727	1	1.0
1728	0	0.0
1729	0	0.0
1730	0	0.0
1731	0	0.0
1732	0	0.0
1733	0	0.0
1734	0	0.0
1735	2	2.0
1736	0	1.0
1737	1	1.0
1738	0	1.0
1739	0	0.0
1740	1	0.0
1741	0	0.0
1742	0	1.0
1743	0	0.0
1744	2	2.0
1745	1	1.0
1746	2	2.0
1747	1	1.0
1748	1	1.0
1749	0	0.0
1750	0	0.0
1751	0	0.0
1752	1	1.0
1753	2	2.0
1754	1	0.0
1755	2	2.0
1756	0	0.0
1757	1	0.0
1758	2	0.0
1759	1	1.0
1760	0	1.0
1761	0	0.0
1762	0	0.0
1763	0	0.0
1764	0	0.0
1765	1	1.0
1766	1	1.0
1767	0	1.0
1768	1	1.0
1769	0	2.0
1770	0	0.0
1771	2	2.0
1772	1	2.0
1773	1	1.0
1774	2	0.0
1775	0	1.0
1776	1	1.0
1777	2	2.0
1778	0	0.0
1779	0	0.0
1780	2	2.0
1781	0	0.0
1782	1	1.0
1783	1	1.0
1784	2	2.0
1785	1	1.0
1786	0	0.0
1787	1	1.0
1788	2	2.0
1789	0	0.0
1790	0	2.0
1791	1	1.0
1792	1	1.0
1793	0	0.0
1794	1	1.0
1795	0	1.0
1796	0	0.0
1797	0	0.0
1798	0	0.0
1799	0	0.0
1800	1	1.0
1801	2	2.0
1802	1	1.0
1803	1	1.0
1804	1	1.0
1805	0	2.0
1806	0	1.0
1807	0	0.0
1808	1	0.0
1809	0	0.0
1810	2	2.0
1811	1	1.0
1812	1	1.0
1813	0	0.0
1814	1	0.0
1815	0	0.0
1816	2	2.0
1817	0	0.0
1818	0	0.0
1819	0	0.0
1820	0	0.0
1821	1	0.0
1822	0	0.0
1823	0	0.0
1824	0	0.0
1825	0	0.0
1826	0	0.0
1827	0	0.0
1828	0	0.0
1829	0	0.0
1830	0	0.0
1831	0	0.0
1832	1	1.0
1833	0	0.0
1834	1	1.0
1835	1	0.0
1836	0	0.0
1837	1	0.0
1838	1	0.0
1839	0	1.0
1840	2	0.0
1841	0	0.0
1842	0	0.0
1843	0	1.0
1844	1	1.0
1845	2	2.0
1846	2	2.0
1847	0	1.0
1848	0	0.0
1849	2	0.0
1850	0	0.0
1851	0	0.0
1852	1	1.0
1853	0	0.0
1854	0	0.0
1855	0	0.0
1856	0	0.0
1857	1	1.0
1858	2	2.0
1859	0	0.0
1860	0	0.0
1861	1	1.0
1862	2	2.0
1863	1	1.0
1864	1	1.0
1865	0	0.0
1866	2	2.0
1867	1	1.0
1868	2	2.0
1869	0	0.0
1870	0	0.0
1871	0	0.0
1872	0	0.0
1873	0	0.0
1874	0	0.0
1875	1	1.0
1876	2	2.0
1877	0	0.0
1878	0	0.0
1879	1	1.0
1880	2	2.0
1881	1	1.0
1882	0	0.0
1883	0	0.0
1884	0	0.0
1885	2	2.0
1886	1	1.0
1887	2	2.0
1888	1	0.0
1889	0	0.0
1890	1	0.0
1891	1	0.0
1892	0	0.0
1893	1	1.0
1894	0	0.0
1895	1	1.0
1896	2	2.0
1897	2	2.0
1898	1	1.0
1899	2	0.0
1900	1	1.0
1901	1	1.0
1902	0	0.0
1903	2	0.0
1904	1	0.0
1905	0	0.0
1906	1	1.0
1907	0	1.0
1908	0	0.0
1909	0	0.0
1910	1	1.0
1911	1	0.0
1912	1	0.0
1913	1	1.0
1914	0	0.0
1915	1	1.0
1916	2	2.0
1917	2	2.0
1918	0	0.0
1919	0	0.0
1920	0	0.0
1921	1	1.0
1922	1	1.0
1923	0	0.0
1924	0	0.0
1925	2	0.0
1926	1	1.0
1927	1	1.0
1928	2	2.0
1929	0	1.0
1930	1	1.0
1931	2	2.0
1932	0	1.0
1933	0	0.0
1934	0	1.0
1935	0	0.0
1936	0	0.0
1937	0	0.0
1938	0	0.0
1939	0	0.0
1940	0	0.0
1941	2	2.0
1942	1	1.0
1943	2	2.0
1944	2	2.0
1945	1	1.0
1946	0	0.0
1947	1	1.0
1948	0	0.0
1949	1	1.0
1950	1	1.0
1951	1	1.0
1952	0	0.0
1953	1	1.0
1954	2	2.0
1955	0	0.0
1956	0	0.0
1957	0	0.0
1958	0	0.0
1959	1	1.0
1960	0	0.0
1961	0	0.0
1962	0	0.0
1963	2	0.0
1964	1	1.0
1965	1	1.0
1966	0	0.0
1967	2	2.0
1968	0	0.0
1969	0	0.0
1970	0	0.0
1971	2	2.0
1972	1	1.0
1973	0	0.0
1974	0	0.0
1975	2	2.0
1976	1	1.0
1977	0	0.0
1978	2	2.0
1979	0	0.0
1980	1	1.0
1981	1	1.0
1982	0	0.0
1983	1	1.0
1984	0	0.0
1985	0	0.0
1986	0	0.0
1987	0	0.0
1988	0	0.0
1989	0	0.0
1990	0	0.0
1991	2	2.0
1992	1	1.0
1993	0	0.0
1994	1	1.0
1995	2	2.0
1996	2	2.0
1997	0	0.0
1998	2	0.0
1999	0	0.0
2000	0	0.0
2001	0	0.0
2002	2	2.0
2003	0	1.0
2004	2	2.0
2005	0	1.0
2006	1	1.0
2007	2	2.0
2008	0	0.0
2009	2	0.0
2010	0	0.0
2011	0	0.0
2012	0	1.0
2013	1	1.0
2014	1	1.0
2015	0	0.0
2016	2	2.0
2017	0	0.0
2018	0	0.0
2019	0	0.0
2020	1	1.0
2021	2	2.0
2022	1	1.0
2023	1	1.0
2024	0	0.0
2025	0	0.0
2026	0	0.0
2027	2	2.0
2028	0	0.0
2029	0	0.0
2030	0	0.0
2031	1	1.0
2032	2	2.0
2033	0	0.0
2034	0	0.0
2035	1	0.0
2036	0	0.0
2037	0	0.0
2038	0	0.0
2039	0	0.0
2040	0	0.0
2041	0	0.0
2042	0	0.0
2043	0	1.0
2044	0	1.0
2045	0	0.0
2046	0	1.0
2047	1	1.0
2048	2	2.0
2049	0	2.0
2050	1	1.0
2051	2	2.0
2052	2	2.0
2053	0	0.0
2054	0	0.0
2055	0	1.0
2056	0	0.0
2057	1	0.0
2058	0	0.0
2059	0	0.0
2060	1	1.0
2061	1	1.0
2062	2	2.0
2063	2	2.0
2064	0	2.0
2065	1	1.0
2066	2	2.0
2067	0	0.0
2068	0	0.0
2069	0	0.0
2070	2	0.0
2071	0	0.0
2072	1	0.0
2073	0	0.0
2074	0	0.0
2075	0	0.0
2076	1	1.0
2077	0	0.0
2078	0	0.0
2079	1	1.0
2080	2	2.0
2081	0	0.0
2082	0	0.0
2083	0	0.0
2084	2	2.0
2085	0	1.0
2086	2	0.0
2087	1	1.0
2088	0	0.0
2089	0	0.0
2090	0	0.0
2091	0	0.0
2092	0	0.0
2093	1	1.0
2094	1	1.0
2095	0	2.0
2096	0	2.0
2097	2	2.0
2098	0	0.0
2099	1	1.0
2100	2	2.0
2101	1	1.0
2102	1	1.0
2103	1	1.0
2104	0	0.0
2105	2	2.0
2106	1	1.0
2107	2	2.0
2108	0	0.0
2109	1	1.0
2110	2	2.0
2111	0	0.0
2112	0	0.0
2113	1	1.0
2114	1	1.0
2115	0	0.0
2116	0	0.0
2117	0	0.0
2118	2	2.0
2119	1	0.0
2120	2	2.0
2121	0	0.0
2122	1	1.0
2123	1	0.0
2124	0	0.0
2125	0	0.0
2126	2	2.0
2127	2	2.0
2128	2	2.0
2129	1	1.0
2130	0	0.0
2131	0	0.0
2132	0	0.0
2133	0	1.0
2134	0	0.0
2135	0	0.0
2136	0	0.0
2137	2	2.0
2138	1	1.0
2139	2	2.0
2140	0	0.0
2141	1	1.0
2142	2	2.0
2143	1	1.0
2144	1	0.0
2145	1	1.0
2146	2	2.0
2147	1	1.0
2148	1	1.0
2149	2	2.0
2150	1	1.0
2151	2	2.0
2152	1	1.0
2153	1	1.0
2154	1	0.0
2155	0	0.0
2156	1	1.0
2157	2	0.0
2158	0	0.0
2159	0	0.0
2160	0	0.0
2161	0	0.0
2162	0	0.0
2163	1	0.0
2164	1	1.0
2165	0	2.0
2166	0	0.0
2167	0	0.0
2168	1	1.0
2169	1	1.0
2170	2	2.0
2171	0	0.0
2172	0	0.0
2173	2	2.0
2174	0	0.0
2175	0	0.0
2176	0	0.0
2177	0	0.0
2178	1	1.0
2179	2	2.0
2180	2	2.0
2181	0	0.0
2182	2	0.0
2183	1	0.0
2184	1	1.0
2185	2	2.0
2186	1	1.0
2187	0	0.0
2188	0	0.0
2189	0	0.0
2190	1	0.0
2191	0	0.0
2192	0	0.0
2193	0	0.0
2194	0	0.0
2195	1	0.0
2196	2	2.0
2197	2	2.0
2198	0	0.0
2199	0	0.0
2200	0	0.0
2201	0	1.0
2202	2	2.0
2203	0	0.0
2204	0	0.0
2205	1	0.0
2206	0	2.0
2207	0	1.0
2208	1	1.0
2209	2	0.0
2210	0	0.0
2211	0	0.0
2212	0	0.0
2213	1	1.0
2214	1	1.0
2215	0	0.0
2216	2	2.0
2217	0	0.0
2218	2	2.0
2219	1	1.0
2220	0	0.0
2221	0	0.0
2222	0	0.0
2223	0	0.0
2224	1	1.0
2225	2	2.0
2226	1	1.0
2227	2	2.0
2228	0	1.0
2229	2	0.0
2230	0	0.0
2231	2	2.0
2232	0	0.0
2233	0	0.0
2234	0	0.0
2235	2	0.0
2236	1	1.0
2237	0	0.0
2238	0	0.0
2239	0	0.0
2240	2	2.0
2241	1	1.0
2242	1	1.0
2243	1	1.0
2244	2	2.0
2245	0	0.0
2246	0	0.0
2247	0	0.0
2248	0	0.0
2249	1	1.0
2250	0	1.0
2251	1	1.0
2252	2	2.0
2253	1	0.0
2254	1	1.0
2255	2	2.0
2256	0	0.0
2257	0	0.0
2258	1	1.0
2259	1	1.0
2260	1	1.0
2261	0	0.0
2262	1	1.0
2263	1	1.0
2264	2	2.0
2265	1	1.0
2266	1	1.0
2267	1	1.0
2268	0	0.0
2269	1	1.0
2270	2	2.0
2271	1	1.0
2272	1	1.0
2273	0	0.0
2274	2	2.0
2275	0	0.0
2276	0	0.0
2277	0	0.0
2278	0	0.0
2279	0	0.0
2280	0	0.0
2281	0	0.0
2282	1	1.0
2283	1	1.0
2284	1	1.0
2285	2	2.0
2286	0	0.0
2287	0	0.0
2288	0	0.0
2289	0	0.0
2290	0	1.0
2291	1	0.0
2292	0	0.0
2293	0	0.0
2294	0	0.0
2295	2	2.0
2296	2	2.0
2297	1	1.0
2298	0	0.0
2299	1	0.0
2300	0	0.0
2301	0	0.0
2302	0	0.0
2303	0	0.0
2304	0	0.0
2305	0	0.0
2306	0	0.0
2307	0	0.0
2308	1	1.0
2309	2	2.0
2310	0	0.0
2311	0	0.0
2312	0	1.0
2313	2	2.0
2314	0	0.0
2315	0	0.0
2316	0	0.0
2317	0	0.0
2318	1	1.0
2319	1	0.0
2320	2	2.0
2321	1	0.0
2322	1	0.0
2323	2	2.0
2324	1	1.0
2325	0	0.0
2326	0	0.0
2327	1	0.0
2328	1	1.0
2329	2	2.0
2330	1	1.0
2331	0	0.0
2332	0	0.0
2333	1	1.0
2334	0	0.0
2335	0	0.0
2336	1	1.0
2337	0	0.0
2338	0	0.0
2339	0	0.0
2340	1	1.0
2341	0	0.0
2342	1	1.0
2343	1	1.0
2344	1	1.0
2345	1	1.0
2346	0	0.0
2347	1	1.0
2348	2	2.0
2349	0	0.0
2350	0	0.0
2351	0	0.0
2352	1	1.0
2353	0	1.0
2354	0	0.0
2355	2	2.0
2356	2	2.0
2357	1	1.0
2358	2	2.0
2359	1	0.0
2360	0	0.0
2361	2	0.0
2362	0	0.0
2363	0	0.0
2364	0	0.0
2365	0	0.0
2366	0	0.0
2367	0	0.0
2368	0	0.0
2369	2	2.0
2370	0	0.0
2371	2	2.0
2372	1	1.0
2373	0	0.0
2374	0	0.0
2375	0	0.0
2376	2	2.0
2377	1	1.0
2378	0	0.0
2379	0	0.0
2380	0	0.0
2381	1	1.0
2382	1	1.0
2383	1	0.0
2384	1	1.0
2385	2	2.0
2386	2	0.0
2387	1	1.0
2388	0	0.0
2389	1	0.0
2390	1	1.0
2391	2	2.0
2392	2	2.0
2393	0	0.0
2394	0	0.0
2395	2	2.0
2396	1	0.0
2397	2	2.0
2398	0	0.0
2399	0	0.0
2400	1	1.0
2401	2	2.0
2402	1	1.0
2403	2	2.0
2404	1	1.0
2405	0	0.0
2406	0	0.0
2407	0	0.0
2408	1	0.0
2409	2	0.0
2410	0	0.0
2411	0	0.0
2412	1	1.0
2413	0	0.0
2414	2	2.0
2415	1	0.0
2416	0	0.0
2417	0	0.0
2418	0	0.0
2419	1	1.0
2420	2	2.0
2421	0	0.0
2422	0	0.0
2423	0	0.0
2424	0	0.0
2425	0	0.0
2426	0	0.0
2427	0	0.0
2428	2	2.0
2429	0	0.0
2430	0	0.0
2431	1	1.0
2432	1	1.0
2433	0	0.0
2434	1	1.0
2435	1	1.0
2436	2	2.0
2437	0	0.0
2438	0	0.0
2439	0	1.0
2440	1	1.0
2441	2	2.0
2442	1	1.0
2443	2	2.0
2444	2	2.0
2445	0	0.0
2446	1	1.0
2447	1	1.0
2448	1	1.0
2449	2	2.0
2450	0	0.0
2451	0	0.0
2452	0	0.0
2453	0	0.0
2454	1	1.0
2455	1	1.0
2456	1	1.0
2457	2	2.0
2458	1	1.0
2459	1	1.0
2460	1	1.0
2461	2	2.0
2462	1	0.0
2463	2	2.0
2464	0	0.0
2465	0	0.0
2466	1	1.0
2467	2	2.0
2468	1	1.0
2469	0	1.0
2470	0	0.0
2471	0	0.0
2472	0	0.0
2473	1	1.0
2474	2	2.0
2475	1	0.0
2476	0	0.0
2477	0	0.0
2478	0	0.0
2479	0	0.0
2480	1	1.0
2481	1	0.0
2482	1	1.0
2483	1	0.0
2484	2	2.0
2485	0	0.0
2486	1	1.0
2487	1	1.0
2488	0	0.0
2489	0	0.0
2490	1	1.0
2491	2	2.0
2492	0	1.0
2493	0	1.0
2494	1	0.0
2495	0	0.0
2496	0	0.0
2497	0	0.0
2498	2	2.0
2499	0	0.0
2500	0	0.0
2501	1	1.0
2502	2	2.0
2503	1	1.0
2504	2	2.0
2505	0	0.0
2506	0	0.0
2507	1	0.0
2508	2	2.0
2509	0	0.0
2510	0	0.0
2511	0	0.0
2512	1	1.0
2513	2	2.0
2514	1	1.0
2515	2	2.0
2516	1	1.0
2517	1	1.0
2518	0	1.0
2519	1	1.0
2520	0	0.0
2521	0	0.0
2522	1	1.0
2523	2	2.0
2524	1	1.0
2525	0	0.0
2526	0	0.0
2527	0	1.0
2528	0	0.0
2529	0	0.0
2530	0	0.0
2531	1	1.0
2532	2	2.0
2533	2	2.0
2534	0	0.0
2535	0	0.0
2536	0	0.0
2537	0	0.0
2538	0	0.0
2539	0	0.0
2540	1	0.0
2541	2	2.0
2542	1	1.0
2543	0	0.0
2544	0	0.0
2545	1	1.0
2546	2	0.0
2547	0	0.0
2548	0	0.0
2549	0	0.0
2550	0	0.0
2551	0	0.0
2552	1	1.0
2553	1	1.0
2554	2	2.0
2555	1	1.0
2556	1	1.0
2557	0	0.0
2558	2	2.0
2559	1	1.0
2560	1	1.0
2561	2	2.0
2562	1	1.0
2563	1	1.0
2564	2	0.0
2565	1	0.0
2566	2	2.0
2567	1	1.0
2568	2	2.0
2569	1	1.0
2570	2	2.0
2571	2	2.0
2572	1	1.0
2573	0	0.0
2574	1	1.0
2575	0	0.0
2576	0	0.0
2577	0	0.0
2578	1	1.0
2579	2	2.0
2580	1	1.0
2581	2	2.0
2582	2	2.0
2583	1	1.0
2584	1	1.0
2585	0	0.0
2586	1	1.0
2587	0	0.0
2588	1	1.0
2589	0	0.0
2590	0	0.0
2591	1	0.0
2592	0	0.0
2593	0	0.0
2594	1	0.0
2595	0	0.0
2596	1	1.0
2597	2	2.0
2598	2	2.0
2599	0	0.0
2600	0	0.0
2601	1	1.0
2602	1	1.0
2603	2	2.0
2604	1	1.0
2605	0	1.0
2606	2	2.0
2607	0	0.0
2608	0	0.0
2609	0	0.0
2610	2	2.0
2611	1	1.0
2612	2	2.0
2613	0	0.0
2614	0	0.0
2615	1	1.0
2616	1	1.0
2617	1	1.0
2618	1	1.0
2619	0	0.0
2620	2	2.0
2621	0	0.0
2622	1	1.0
2623	1	1.0
2624	1	0.0
2625	0	0.0
2626	0	0.0
2627	1	1.0
2628	0	0.0
2629	0	0.0
2630	0	0.0
2631	0	0.0
2632	0	0.0
2633	1	0.0
2634	1	1.0
2635	2	2.0
2636	0	2.0
2637	2	2.0
2638	0	0.0
2639	0	0.0
2640	1	1.0
2641	2	2.0
2642	1	0.0
2643	1	1.0
2644	2	0.0
2645	1	0.0
2646	1	1.0
2647	2	2.0
2648	2	2.0
2649	1	1.0
2650	2	2.0
2651	1	1.0
2652	0	0.0
2653	0	0.0
2654	0	0.0
2655	1	1.0
2656	1	1.0
2657	1	1.0
2658	0	0.0
2659	0	0.0
2660	2	2.0
2661	0	0.0
2662	0	0.0
2663	0	0.0
2664	0	0.0
2665	1	1.0
2666	1	1.0
2667	0	0.0
2668	1	0.0
2669	2	0.0
2670	0	0.0
2671	0	0.0
2672	1	1.0
2673	2	2.0
2674	0	0.0
2675	1	1.0
2676	0	0.0
2677	0	0.0
2678	0	0.0
2679	1	1.0
2680	2	2.0
2681	0	0.0
2682	0	0.0
2683	0	0.0
2684	0	0.0
2685	0	0.0
2686	2	2.0
2687	0	0.0
2688	0	0.0
2689	1	1.0
2690	1	1.0
2691	2	2.0
2692	1	1.0
2693	0	1.0
2694	1	0.0
2695	1	0.0
2696	2	0.0
2697	1	0.0
2698	1	1.0
2699	1	0.0
2700	0	0.0
2701	0	0.0
2702	0	0.0
2703	0	1.0
2704	0	1.0
2705	0	1.0
2706	0	1.0
2707	1	1.0
2708	2	2.0
2709	1	1.0
2710	2	2.0
2711	0	0.0
2712	0	0.0
2713	1	1.0
2714	0	0.0
2715	2	2.0
2716	2	2.0
2717	0	0.0
2718	1	0.0
2719	0	0.0
2720	0	0.0
2721	0	0.0
2722	0	0.0
2723	1	1.0
2724	2	2.0
2725	0	0.0
2726	1	1.0
2727	1	0.0
2728	1	0.0
2729	0	0.0
2730	0	0.0
2731	2	2.0
2732	2	2.0
2733	0	0.0
2734	0	0.0
2735	1	1.0
2736	0	0.0
2737	1	1.0
2738	0	0.0
2739	0	0.0
2740	0	0.0
2741	1	1.0
2742	0	0.0
2743	0	1.0
2744	1	1.0
2745	0	0.0
2746	2	2.0
2747	0	0.0
2748	0	0.0
2749	0	0.0
2750	0	0.0
2751	2	2.0
2752	1	1.0
2753	2	2.0
2754	0	0.0
2755	2	2.0
2756	0	0.0
2757	1	1.0
2758	2	2.0
2759	1	1.0
2760	1	1.0
2761	1	1.0
2762	2	2.0
2763	1	1.0
2764	1	1.0
2765	1	1.0
2766	1	1.0
2767	2	2.0
2768	1	1.0
2769	0	0.0
2770	0	0.0
2771	0	0.0
2772	1	0.0
2773	2	2.0
2774	2	2.0
2775	1	0.0
2776	1	0.0
2777	0	0.0
2778	1	1.0
2779	1	1.0
2780	0	0.0
2781	0	0.0
2782	1	1.0
2783	0	0.0
2784	0	0.0
2785	0	0.0
2786	0	0.0
2787	1	1.0
2788	0	0.0
2789	0	0.0
2790	0	0.0
2791	0	0.0
2792	0	0.0
2793	2	2.0
2794	0	0.0
2795	0	2.0
2796	1	1.0
2797	0	0.0
2798	0	0.0
2799	0	0.0
2800	0	0.0
2801	0	0.0
2802	0	0.0
2803	2	2.0
2804	1	1.0
2805	0	0.0
2806	2	2.0
2807	1	1.0
2808	2	2.0
2809	2	2.0
2810	0	0.0
2811	0	0.0
2812	0	0.0
2813	0	0.0
2814	0	0.0
2815	1	1.0
2816	2	1.0
2817	0	0.0
2818	0	0.0
2819	2	2.0
2820	0	0.0
2821	0	0.0
2822	0	0.0
2823	0	1.0
2824	0	0.0
2825	0	0.0
2826	0	0.0
2827	0	0.0
2828	1	1.0
2829	0	0.0
2830	2	2.0
2831	0	0.0
2832	0	0.0
2833	1	0.0
2834	0	0.0
2835	1	1.0
2836	1	1.0
2837	1	1.0
2838	0	0.0
2839	1	1.0
2840	0	1.0
2841	1	1.0
2842	0	0.0
2843	1	1.0
2844	0	0.0
2845	0	0.0
2846	0	0.0
2847	1	1.0
2848	0	0.0
2849	0	0.0
2850	0	0.0
2851	0	1.0
2852	0	0.0
2853	0	0.0
2854	2	2.0
2855	0	0.0
2856	0	0.0
2857	0	0.0
2858	0	0.0
2859	1	1.0
2860	2	2.0
2861	0	0.0
2862	1	0.0
2863	0	0.0
2864	0	0.0
2865	0	0.0
2866	1	1.0
2867	0	0.0
2868	1	0.0
2869	2	2.0
2870	0	0.0
2871	1	1.0
2872	2	2.0
2873	0	0.0
2874	0	0.0
2875	0	0.0
2876	0	0.0
2877	0	0.0
2878	2	2.0
2879	1	1.0
2880	0	0.0
2881	0	1.0
2882	0	0.0
2883	1	1.0
2884	0	0.0
2885	0	0.0
2886	0	0.0
2887	0	0.0
2888	0	0.0
2889	1	1.0
2890	0	1.0
2891	0	0.0
2892	0	1.0
2893	0	0.0
2894	0	0.0
2895	1	1.0
2896	0	0.0
2897	1	1.0
2898	2	2.0
2899	2	1.0
2900	0	0.0
2901	0	0.0
2902	0	0.0
2903	1	1.0
2904	2	2.0
2905	0	0.0
2906	2	0.0
2907	0	0.0
2908	2	0.0
2909	0	0.0
2910	0	0.0
2911	0	0.0
2912	0	0.0
2913	0	0.0
2914	0	0.0
2915	0	0.0
2916	0	0.0
2917	1	1.0
2918	2	2.0
2919	0	0.0
2920	0	0.0
2921	1	0.0
2922	1	1.0
2923	0	0.0
2924	2	0.0
2925	0	0.0
2926	0	0.0
2927	0	0.0
2928	0	0.0
2929	0	0.0
2930	2	2.0
2931	0	0.0
2932	0	0.0
2933	0	0.0
2934	1	1.0
2935	2	2.0
2936	0	0.0
2937	0	0.0
2938	0	0.0
2939	0	0.0
2940	0	0.0
2941	0	0.0
2942	1	1.0
2943	1	1.0
2944	2	0.0
2945	0	0.0
2946	0	0.0
2947	0	0.0
2948	0	0.0
2949	0	0.0
2950	1	1.0
2951	0	0.0
2952	1	0.0
2953	0	0.0
2954	0	0.0
2955	0	0.0
2956	0	0.0
2957	0	0.0
2958	1	0.0
2959	0	1.0
2960	1	1.0
2961	1	0.0
2962	0	0.0
2963	2	2.0
2964	1	1.0
2965	2	0.0
2966	0	0.0
2967	0	0.0
2968	1	1.0
2969	0	0.0
2970	0	0.0
2971	0	0.0
2972	0	0.0
2973	0	0.0
2974	0	0.0
2975	1	1.0
2976	0	0.0
2977	0	0.0
2978	0	0.0
2979	0	0.0
2980	2	0.0
2981	1	1.0
2982	0	0.0
2983	0	0.0
2984	0	0.0
2985	0	0.0
2986	0	1.0
2987	1	1.0
2988	0	0.0
2989	0	1.0
2990	0	0.0
2991	0	0.0
2992	0	0.0
2993	0	0.0
2994	1	1.0
2995	0	0.0
2996	1	1.0
2997	1	1.0
2998	0	0.0
2999	0	0.0
3000	1	1.0
3001	2	2.0
3002	1	1.0
3003	1	1.0
3004	0	0.0
3005	1	1.0
3006	0	0.0
3007	0	0.0
3008	0	0.0
3009	1	1.0
3010	0	0.0
3011	0	0.0
3012	0	0.0
3013	0	0.0
3014	0	0.0
3015	0	0.0
3016	0	0.0
3017	2	0.0
3018	0	1.0
3019	0	0.0
3020	0	1.0
3021	0	0.0
3022	2	2.0
3023	2	2.0
3024	1	1.0
3025	0	0.0
3026	0	0.0
3027	1	0.0
3028	1	1.0
3029	2	2.0
3030	1	1.0
3031	0	0.0
3032	0	0.0
3033	0	0.0
3034	0	0.0
3035	0	0.0
3036	1	1.0
3037	1	1.0
3038	0	0.0
3039	1	1.0
3040	0	0.0
3041	1	1.0
3042	0	0.0
3043	2	2.0
3044	0	0.0
3045	0	0.0
3046	0	0.0
3047	0	0.0
3048	0	0.0
3049	0	0.0
3050	0	0.0
3051	0	0.0
3052	0	0.0
3053	0	0.0
3054	1	1.0
3055	2	2.0
3056	0	0.0
3057	0	0.0
3058	0	0.0
3059	2	0.0
3060	2	2.0
3061	1	1.0
3062	0	0.0
3063	2	0.0
3064	0	0.0
3065	0	0.0
3066	0	0.0
3067	1	1.0
3068	2	0.0
3069	0	1.0
3070	1	1.0
3071	0	1.0
3072	2	2.0
3073	0	0.0
3074	0	0.0
3075	0	0.0
3076	0	0.0
3077	2	2.0
3078	0	1.0
3079	0	0.0
3080	0	0.0
3081	0	0.0
3082	1	1.0
3083	2	2.0
3084	0	0.0
3085	0	0.0
3086	0	1.0
3087	0	0.0
3088	0	0.0
3089	0	0.0
3090	0	0.0
3091	0	1.0
3092	0	0.0
3093	0	0.0
3094	0	0.0
3095	0	0.0
3096	0	0.0
3097	1	1.0
3098	2	2.0
3099	0	0.0
3100	0	0.0
3101	0	0.0
3102	2	2.0
3103	1	1.0
3104	0	0.0
3105	0	0.0
3106	0	0.0
3107	0	0.0
3108	0	0.0
3109	1	1.0
3110	2	2.0
3111	1	1.0
3112	0	0.0
3113	0	0.0
3114	0	0.0
3115	0	0.0
3116	1	1.0
3117	0	0.0
3118	0	0.0
3119	0	0.0
3120	0	0.0
3121	0	0.0
3122	1	1.0
3123	0	1.0
3124	0	0.0
3125	0	0.0
3126	0	0.0
3127	0	0.0
3128	0	0.0
3129	0	0.0
3130	0	0.0
3131	1	0.0
3132	0	0.0
3133	1	0.0
3134	1	1.0
3135	0	0.0
3136	0	0.0
3137	0	0.0
3138	1	0.0
3139	1	1.0
3140	0	1.0
3141	0	0.0
3142	0	0.0
3143	0	0.0
3144	0	0.0
3145	2	0.0
3146	0	0.0
3147	0	1.0
3148	0	0.0
3149	0	0.0
3150	1	0.0
3151	2	2.0
3152	2	2.0
3153	0	0.0
3154	1	1.0
3155	2	2.0
3156	1	1.0
3157	2	2.0
3158	0	0.0
3159	0	0.0
3160	0	0.0
3161	0	0.0
3162	0	0.0
3163	1	1.0
3164	1	1.0
3165	0	1.0
3166	0	1.0
3167	1	0.0
3168	1	1.0
3169	2	2.0
3170	1	1.0
3171	2	2.0
3172	2	2.0
3173	0	0.0
3174	0	0.0
3175	2	0.0
3176	0	0.0
3177	0	0.0
3178	0	0.0
3179	1	1.0
3180	0	0.0
3181	0	0.0
3182	1	0.0
3183	0	0.0
3184	0	0.0
3185	0	0.0
3186	0	0.0
3187	1	1.0
3188	2	1.0
3189	0	0.0
3190	2	2.0
3191	0	0.0
3192	1	1.0
3193	0	0.0
3194	0	0.0
3195	1	0.0
3196	2	2.0
3197	1	1.0
3198	0	0.0
3199	0	0.0
3200	1	0.0
3201	2	2.0
3202	0	0.0
3203	0	0.0
3204	0	0.0
3205	1	0.0
3206	2	0.0
3207	0	0.0
3208	0	0.0
3209	2	0.0
3210	1	0.0
3211	2	2.0
3212	1	1.0
3213	2	0.0
3214	0	0.0
3215	0	0.0
3216	1	1.0
3217	0	1.0
3218	0	1.0
3219	0	0.0
3220	0	0.0
3221	1	1.0
